1353	1406
1353	167
1354	633
1354	963
1354	871
1355	1482
1355	2732
1355	141
1355	2192
1355	1557
1355	2204
1356	1865
1356	2209
1356	2257
1357	2592
1357	2385
1357	1896
1357	1405
1358	2957
1359	1190
1359	103
1359	592
1359	1200
1359	81
1359	1271
1359	1240
1360	159
1360	161
1360	2822
1360	2695
1360	2573
1360	206
1360	3225
1360	893
1360	2207
1361	177
1361	1322
1361	3233
1361	2343
1361	561
1362	579
1362	2288
1362	305
1362	2160
1362	2256
1362	81
1362	2426
1362	220
1363	447
1363	2204
1363	3356
1363	2279
1364	3459
1364	2188
1364	2197
1364	2414
1364	1295
1365	1232
1365	3514
1365	2482
1366	648
1366	1193
1366	1307
1366	3
1366	909
1367	753
1367	1518
1368	209
1368	314
1368	875
1368	717
1369	834
1369	613
1369	1193
1369	1195
1369	1099
1369	3222
1369	95
1370	3864
1370	233
1370	1954
1370	981
1370	1337
1371	2776
1371	334
1371	3078
1372	81
1372	3082
1372	964
1373	1230
1374	2874
1374	2195
1374	167
1375	800
1375	2762
1375	1802
1375	3321
1376	63
1377	1724
1378	0
1378	521
1378	270
1378	1168
1378	1297
1378	917
1378	1304
1378	1051
1378	156
1378	1186
1378	166
1378	39
1378	1195
1378	3246
1378	176
1378	59
1378	707
1378	68
1378	1350
1378	839
1378	2761
1378	716
1378	79
1378	3283
1378	3540
1378	1252
1378	235
1378	1519
1379	449
1379	3874
1379	3
1379	1030
1379	2087
1379	747
1379	3472
1379	16
1379	692
1379	2741
1379	2358
1379	2740
1380	1864
1380	1322
1380	1835
1380	748
1380	4047
1380	1049
1380	1594
1381	1857
1381	3
1381	2343
1381	2765
1381	1806
1381	176
1381	306
1381	20
1381	2998
1381	1210
1382	679
1382	4045
1382	494
1382	2191
1382	2099
1382	3481
1382	2876
1383	1153
1383	385
1383	41
1383	1260
1383	791
1383	239
1383	1713
1383	1077
1383	1078
1383	22
1383	378
1383	191
1384	0
1384	41
1384	3018
1384	11
1384	1164
1384	1070
1384	239
1384	81
1384	2234
1384	3293
1385	888
1385	2209
1385	69
1385	1230
1385	313
1386	1153
1386	3843
1386	1187
1386	1191
1386	1447
1386	2957
1387	931
1387	1158
1387	3050
1387	621
1387	493
1387	82
1388	3136
1388	394
1388	1683
1388	3485
1389	1733
1389	1447
1389	3655
1389	745
1389	234
1389	13
1389	1006
1389	83
1389	2686
1390	2892
1390	1810
1390	1171
1390	2456
1390	1593
1390	191
1391	3747
1391	2188
1391	118
1392	2837
1392	435
1392	1797
1392	607
1393	2033
1393	2268
1393	1156
1393	2575
1394	2249
1394	2900
1395	2570
1395	2339
1395	318
1396	233
1396	1018
1396	1276
1396	1657
1397	128
1397	1984
1397	1733
1397	2824
1397	3946
1397	2316
1397	1645
1397	2221
1397	21
1397	117
1397	630
1397	1182
1398	1305
1398	3037
1398	2198
1398	30
1399	1249
1399	946
1399	117
1399	1231
1400	1153
1400	2210
1400	2213
1400	456
1400	15
1400	1151
1401	3903
1401	157
1401	383
1402	2051
1402	43
1402	1292
1402	206
1402	783
1402	2331
1402	1598
1403	2714
1404	1244
1404	95
1405	1357
1406	216
1406	1353
1406	1452
1406	2589
1406	3135
1407	192
1407	98
1407	611
1407	1639
1407	1337
1407	1139
1407	3317
1407	1878
1407	2361
1407	1724
1407	1662
1408	3249
1408	315
1409	306
1409	2479
1410	416
1410	2273
1410	475
1410	325
1411	1308
1412	2401
1412	1229
1413	476
1413	6
1414	386
1414	2341
1414	618
1414	11
1414	1455
1414	244
1414	309
1414	3991
1414	2617
1414	2524
1415	2501
1415	2190
1415	1232
1415	210
1415	2227
1415	308
1415	181
1415	317
1416	778
1416	698
1416	893
1416	325
1416	1247
1417	966
1417	745
1417	3820
1417	748
1417	1171
1417	2361
1418	2296
1419	2466
1419	422
1419	1193
1419	944
1419	2194
1419	1619
1419	2228
1419	3390
1419	2751
1420	455
1420	2247
1420	777
1420	79
1420	3610
1420	1981
1420	94
1421	2226
1422	1484
1422	1534
1423	1057
1423	1185
1423	6
1423	44
1423	717
1423	2000
1423	593
1423	635
1423	156
1424	59
1424	2751
1425	1345
1425	669
1425	654
1426	1886
1427	37
1427	359
1427	1784
1427	593
1427	753
1427	2200
1427	891
1428	3217
1428	1451
1429	1764
1429	232
1429	649
1429	44
1429	596
1429	1468
1430	3488
1430	3369
1430	3716
1430	3694
1431	793
1431	2490
1432	142
1432	6
1433	310
1434	1
1434	3290
1434	791
1434	22
1434	1687
1435	3322
1435	59
1435	1231
1435	335
1436	132
1437	1315
1437	2341
1437	743
1438	2415
1438	3535
1439	246
1440	2872
1441	656
1441	598
1441	30
1442	157
1443	407
1444	384
1444	770
1444	1027
1444	2
1444	6
1444	1807
1444	1042
1444	20
1444	2196
1444	1174
1444	279
1444	792
1444	1817
1444	1308
1444	800
1444	3875
1444	167
1444	1322
1444	429
1444	181
1444	309
1444	2869
1444	1848
1444	312
1444	2490
1444	1211
1444	1340
1444	1468
1444	573
1444	1602
1444	2939
1444	462
1444	334
1444	592
1444	3537
1444	1751
1444	3032
1444	89
1444	1244
1444	3292
1444	605
1444	223
1444	991
1444	1123
1444	2917
1444	620
1444	2928
1444	242
1444	1273
1444	891
1444	253
1444	1662
1445	2624
1445	3552
1445	2
1445	2278
1445	1319
1445	1991
1445	202
1445	2189
1445	2960
1445	113
1445	3451
1445	1556
1445	533
1445	3094
1445	309
1445	2008
1445	1910
1445	2714
1445	88
1445	444
1445	1471
1446	353
1446	610
1446	675
1446	217
1446	166
1446	1449
1446	3818
1446	496
1446	2257
1446	2034
1446	1106
1446	3572
1446	1234
1446	124
1446	756
1446	1520
1446	601
1446	3254
1446	252
1446	412
1446	604
1447	3267
1447	324
1447	1157
1447	2791
1447	1386
1447	3019
1447	2203
1447	1837
1447	1211
1447	494
1447	3692
1447	1389
1447	1037
1447	1488
1447	3764
1447	3508
1447	2197
1447	1527
1447	89
1447	3003
1447	3101
1448	2240
1448	2242
1448	174
1448	2711
1449	1153
1449	1797
1449	1817
1449	2202
1449	1562
1449	156
1449	2207
1449	1446
1449	166
1449	168
1449	1321
1449	1068
1449	1325
1449	822
1449	824
1449	1341
1449	191
1449	321
1449	965
1449	1734
1449	1733
1449	596
1449	89
1449	2907
1449	2012
1449	2398
1449	2148
1449	251
1449	766
1450	353
1450	1764
1450	3428
1450	2188
1450	141
1450	334
1450	2189
1450	176
1450	3218
1450	1556
1450	20
1450	2358
1450	2133
1450	3161
1450	602
1451	928
1451	513
1451	2146
1451	3
1451	162
1451	485
1451	551
1451	1196
1451	2189
1451	430
1451	80
1451	81
1451	720
1451	2192
1451	1428
1451	2168
1451	158
1451	255
1452	3392
1452	163
1452	678
1452	999
1452	3945
1452	458
1452	2187
1452	3790
1452	3119
1452	3536
1452	594
1452	59
1452	2524
1452	1406
1453	2636
1453	783
1454	1152
1454	640
1454	130
1454	2562
1454	5
1454	773
1454	1296
1454	272
1454	3217
1454	3220
1454	2838
1454	1177
1454	2207
1454	2339
1454	675
1454	3369
1454	1966
1454	1327
1454	692
1454	309
1454	952
1454	191
1454	2756
1454	334
1454	1232
1454	1235
1454	102
1454	2670
1454	239
1454	499
1454	1022
1454	2047
1455	3168
1455	318
1455	2240
1455	4003
1455	2689
1455	2214
1455	1414
1455	3366
1455	3977
1455	647
1455	3788
1455	1229
1455	3535
1455	3055
1455	2421
1455	309
1455	1881
1455	158
1456	0
1456	2945
1456	1153
1456	70
1456	2440
1456	3338
1456	2187
1456	1516
1456	2285
1456	654
1456	205
1456	592
1456	595
1456	2875
1456	445
1457	898
1457	1572
1457	8
1457	462
1457	3278
1457	463
1457	307
1458	387
1458	2597
1458	679
1458	239
1458	400
1458	1212
1458	156
1458	93
1458	30
1458	383
1459	593
1459	2306
1459	3717
1459	2806
1460	707
1460	6
1460	1262
1460	688
1460	3669
1460	2207
1461	3268
1461	1733
1461	2630
1461	137
1461	236
1461	2195
1461	3124
1461	504
1462	3
1462	2125
1462	83
1462	2325
1462	1979
1462	2813
1463	1056
1463	1155
1463	676
1463	5
1463	550
1463	679
1463	45
1463	80
1463	209
1463	594
1463	1332
1463	21
1463	217
1463	158
1464	1473
1464	2487
1464	3779
1464	3396
1464	325
1464	2519
1464	3385
1464	71
1464	2187
1464	1998
1464	1167
1464	2769
1464	3474
1464	179
1464	309
1464	2775
1464	3993
1464	3290
1464	2972
1464	2359
1464	1791
1465	73
1465	907
1465	334
1465	81
1465	538
1465	59
1465	1182
1465	735
1466	2210
1466	3331
1466	996
1466	709
1466	455
1466	2760
1466	1353
1466	1738
1466	3019
1466	594
1466	2421
1466	2039
1466	1535
1467	3904
1467	708
1467	3512
1467	2409
1467	41
1467	590
1467	3310
1467	88
1468	1346
1468	1444
1468	356
1468	1156
1468	2373
1468	635
1468	59
1468	1429
1468	1973
1468	631
1468	27
1468	604
1469	102
1469	40
1469	45
1469	3474
1469	2650
1469	3254
1469	3705
1469	2618
1469	2555
1469	2751
1470	610
1470	3131
1470	2314
1470	2290
1470	1176
1470	891
1471	1617
1471	1445
1471	3254
1472	3009
1472	41
1472	1782
1472	2321
1473	3424
1473	1152
1473	610
1473	1156
1473	2470
1473	1734
1473	1738
1473	591
1473	242
1473	2741
1473	1464
1473	1625
1473	3228
1473	158
1474	0
1474	1304
1474	743
1474	328
1474	1322
1474	88
1474	1179
1474	828
1475	1833
1475	2341
1475	2214
1475	1167
1476	2917
1477	2361
1477	898
1477	347
1477	2287
1478	2658
1478	1275
1478	540
1478	1716
1479	2752
1479	329
1479	2421
1479	927
1480	300
1480	2221
1480	334
1481	3320
1481	2187
1481	3486
1482	768
1482	1153
1482	773
1482	776
1482	2961
1482	3474
1482	3475
1482	1181
1482	30
1482	2210
1482	290
1482	803
1482	936
1482	169
1482	171
1482	2220
1482	3776
1482	1355
1482	89
1482	602
1482	615
1482	744
1482	103
1482	2036
1482	1528
1483	3528
1483	2280
1483	2827
1483	591
1483	2287
1483	48
1483	1108
1483	3542
1483	2807
1483	1049
1483	316
1483	2397
1483	127
1484	1
1484	1422
1484	183
1484	56
1484	601
1484	735
1485	3491
1485	3460
1485	517
1485	389
1485	5
1485	2187
1485	2750
1485	1486
1485	305
1485	433
1485	1236
1485	2874
1485	669
1485	1182
1485	927
1486	161
1486	1485
1486	926
1486	2351
1487	1632
1487	2207
1487	612
1487	2376
1487	238
1487	464
1487	1201
1487	855
1487	2782
1487	1215
1488	2820
1488	1447
1488	1161
1488	489
1488	683
1488	557
1488	3373
1488	591
1488	1311
1489	134
1489	3378
1489	626
1489	947
1489	2875
1489	158
1489	159
1490	16
1490	1963
1490	2918
1490	295
1491	3357
1491	3454
1491	3839
1492	610
1492	579
1492	2212
1492	41
1492	620
1492	527
1492	2480
1492	659
1492	756
1492	252
1492	669
1493	3
1493	2276
1493	1287
1493	2537
1493	978
1493	20
1493	601
1493	3262
1494	97
1494	389
1494	231
1494	3240
1494	2381
1494	1168
1494	23
1494	2231
1494	2491
1494	3420
1494	62
1495	3748
1495	1193
1495	496
1495	339
1495	3700
1495	1625
1496	2339
1496	2219
1496	2340
1497	3366
1497	3719
1497	2377
1497	1259
1497	1772
1497	236
1497	1079
1498	1880
1498	2791
1498	1270
1498	1159
1499	603
1499	2779
1500	1592
1500	637
1500	244
1500	397
1500	1182
1501	2023
1501	3019
1501	236
1501	2975
1502	544
1502	865
1503	2272
1503	3
1503	420
1503	452
1503	1190
1503	1168
1503	1910
1503	22
1504	2825
1504	1177
1504	2743
1505	796
1505	61
1506	708
1506	493
1506	574
1507	1184
1507	1978
1507	1867
1507	1912
1507	1626
1508	4000
1508	2961
1509	1161
1509	465
1509	1908
1509	532
1509	633
1509	123
1510	1
1510	353
1510	3015
1511	3848
1511	2588
1512	3235
1512	3229
1512	591
1513	164
1513	308
1513	1077
1514	1099
1514	59
1514	326
1515	105
1515	346
1515	3237
1516	1456
1516	2511
1517	2998
1518	2912
1518	673
1518	963
1518	325
1518	39
1518	967
1518	1673
1518	727
1518	2187
1518	2378
1518	2189
1518	394
1518	3725
1518	753
1518	180
1518	84
1518	3925
1518	1367
1518	1848
1518	94
1519	2557
1519	1378
1519	1155
1519	8
1519	40
1519	3240
1519	16
1519	2257
1519	3506
1519	157
1519	2423
1519	1304
1519	3738
1519	2459
1519	604
1519	61
1519	350
1520	610
1520	325
1520	1446
1520	330
1520	591
1520	79
1520	2298
1521	2642
1521	108
1521	2567
1522	1313
1522	2785
1522	227
1522	753
1522	2741
1522	23
1522	216
1522	953
1522	1852
1522	637
1523	167
1523	2348
1523	556
1523	1325
1523	2488
1523	3324
1523	1533
1523	926
1524	3484
1524	2780
1524	1174
1525	1192
1525	1153
1525	3562
1525	652
1525	1279
1526	2752
1526	3265
1526	332
1526	325
1526	2206
1527	1735
1527	1447
1527	1929
1527	10
1527	3217
1527	786
1527	83
1527	305
1527	4053
1527	2520
1527	3485
1528	2781
1528	49
1528	1482
1528	3821
1528	1157
1529	1671
1529	717
1529	78
1529	2257
1529	3474
1529	3892
1529	344
1529	3769
1529	1659
1529	252
1530	635
1530	838
1531	1187
1531	2493
1532	336
1532	1190
1533	1523
1533	4
1533	557
1534	568
1534	3246
1534	1422
1535	665
1535	1466
1535	3599
1535	2231
1536	2088
1536	962
1536	323
1536	86
1536	1119
1537	2368
1537	2339
1537	1159
1537	1161
1537	364
1537	4046
1537	3248
1537	2589
1538	384
1538	81
1538	314
1538	548
1538	69
1539	2231
1539	2067
1539	1348
1539	2207
1540	1912
1540	1649
1540	1716
1540	3998
1541	1569
1541	2491
1541	21
1541	1846
1541	1959
1542	2232
1542	366
1542	3686
1543	1308
1543	1151
1544	3235
1545	1323
1545	1205
1546	33
1546	616
1546	45
1546	2189
1546	2482
1546	159
1547	2339
1547	2883
1547	743
1548	309
1549	743
1550	1801
1550	2654
1550	2871
1551	1034
1551	231
1552	2628
1552	3254
1553	953
1553	2620
1553	3389
1554	179
1555	3235
1555	1190
1555	2342
1555	3527
1555	3366
1555	10
1555	331
1555	44
1555	11
1555	400
1555	3890
1555	1751
1555	2527
1556	2880
1556	161
1556	1445
1556	1450
1556	176
1556	593
1556	305
1557	928
1557	3225
1557	901
1557	1355
1557	2195
1557	3926
1557	2488
1557	2489
1558	2512
1558	879
1558	613
1558	3351
1559	78
1559	2341
1559	1230
1560	2499
1560	3558
1560	2696
1560	1804
1560	2733
1560	591
1560	2230
1560	2878
1561	1680
1561	405
1561	334
1562	1449
1563	2480
1563	3308
1564	2193
1564	2619
1565	1714
1565	715
1565	290
1565	53
1566	772
1567	312
1567	1342
1567	926
1567	166
1567	591
1568	117
1569	1541
1569	187
1569	1173
1569	963
1570	612
1571	386
1571	2602
1571	3949
1571	3218
1571	2265
1571	2555
1571	445
1571	159
1572	1457
1572	635
1572	2249
1573	2745
1573	20
1574	612
1575	400
1575	199
1575	383
1576	2776
1576	163
1576	2334
1577	819
1578	2037
1579	1205
1580	1242
1580	1820
1581	2248
1582	28
1583	531
1583	692
1583	1309
1584	3220
1585	2418
1586	3834
1586	4
1587	3266
1587	2500
1587	3685
1587	1157
1587	2761
1587	1323
1587	3950
1587	15
1587	1264
1587	119
1587	84
1587	2359
1587	1751
1587	888
1587	1819
1587	2780
1587	2200
1588	0
1588	1153
1588	1250
1588	4
1588	965
1588	231
1588	9
1588	1966
1588	593
1588	339
1588	3571
1588	403
1588	120
1588	2841
1588	3256
1589	3073
1589	3075
1589	454
1589	907
1589	2000
1589	2480
1589	3924
1589	693
1589	2228
1589	20
1589	2678
1589	3003
1589	2750
1590	2121
1590	2349
1590	238
1590	3183
1590	3613
1590	3903
1591	0
1591	2482
1591	2187
1591	236
1591	1188
1592	1220
1592	1164
1592	12
1592	593
1592	1171
1592	1500
1592	286
1593	449
1593	2434
1593	1159
1593	781
1593	1390
1593	467
1593	1271
1593	762
1593	2236
1594	90
1594	676
1594	1380
1594	1206
1595	2232
1595	2681
1596	312
1596	2626
1596	2734
1596	2311
1597	764
1597	102
1597	1290
1597	363
1597	2348
1597	1293
1597	205
1597	1744
1597	305
1597	3282
1597	594
1597	308
1597	1308
1597	592
1597	1625
1597	1786
1597	3356
1598	899
1598	3
1598	391
1598	2573
1598	2415
1598	2292
1598	2196
1598	1402
1598	990
1599	0
1599	1325
1599	646
1599	2783
1600	3122
1600	1163
1600	164
1601	2340
1601	3356
1601	2582
1602	192
1602	1721
1602	1444
1603	2248
1603	309
1604	3360
1604	2892
1604	308
1604	3509
1604	123
1604	158
1605	3720
1605	1786
1605	366
1606	3279
1607	99
1607	1315
1607	2431
1607	1227
1607	814
1607	946
1607	2872
1607	3831
1607	2200
1607	314
1607	607
1608	4000
1608	3374
1608	15
1608	3124
1608	2263
1608	2521
1608	891
1608	860
1609	2278
1609	2412
1609	237
1609	1103
1609	273
1609	3228
1609	1981
1610	640
1610	3217
1610	2740
1610	327
1611	672
1611	2373
1612	3910
1612	330
1612	2188
1612	2348
1612	3580
1612	349
1613	120
1613	3219
1613	982
1613	22
1614	2217
1614	3
1614	630
1614	1287
1615	768
1615	2226
1615	180
1616	325
1616	650
1616	683
1616	782
1616	1234
1616	345
1616	892
1616	349
1616	606
1617	3344
1617	3826
1617	2485
1617	1720
1617	2589
1617	1471
1618	1744
1618	2779
1618	1236
1618	197
1618	2246
1619	177
1619	1315
1619	1419
1620	2737
1620	5
1621	1156
1621	117
1622	1162
1623	769
1623	2117
1623	2622
1624	1193
1625	1473
1625	1188
1625	1797
1625	447
1625	1130
1625	2733
1625	1230
1625	1873
1625	1714
1625	1043
1625	1495
1625	2907
1625	1597
1625	31
1626	41
1626	1507
1626	1108
1626	1996
1627	2926
1627	1191
1628	3217
1628	380
1628	305
1628	60
1628	2623
1629	120
1629	745
1629	946
1630	2794
1630	602
1631	391
1631	596
1631	1846
1631	1311
1632	1195
1632	1487
1633	1790
1634	2860
1635	405
1636	50
1636	1220
1636	3077
1637	2177
1638	164
1639	1
1639	1224
1639	1033
1639	2225
1639	1234
1639	1407
1640	2189
1641	4046
1642	178
1643	81
1643	324
1643	478
1643	127
1644	3232
1644	2407
1644	1160
1644	2228
1644	3255
1644	1081
1644	762
1645	3291
1645	1397
1646	1156
1646	236
1647	384
1647	231
1648	80
1648	1027
1649	2280
1649	2468
1649	1540
1649	1716
1650	717
1650	1213
1650	158
1651	776
1652	2387
1652	747
1652	2741
1652	1031
1653	2683
1654	2739
1654	2187
1654	1715
1655	1200
1656	1154
1656	4
1656	2856
1656	488
1656	170
1656	591
1657	1318
1657	1802
1657	651
1657	398
1657	2099
1657	1396
1657	1784
1657	379
1657	2270
1658	2441
1658	11
1658	2187
1658	3261
1659	1529
1659	234
1659	1171
1659	2239
1660	384
1660	1193
1660	2417
1660	1210
1660	508
1660	1151
1660	3935
1661	3904
1661	2177
1661	3219
1661	1031
1662	1444
1662	1767
1662	44
1662	305
1662	758
1662	408
1662	1407
1663	2227
1663	2220
1663	3237
1664	2490
1664	1002
1664	3164
1664	3726
1664	2908
1665	1049
1665	1196
1665	324
1666	2491
1666	308
1666	1190
1666	2439
1667	2309
1667	202
1667	2315
1667	1845
1668	2339
1668	687
1669	3603
1669	2340
1670	161
1670	3665
1670	2731
1671	1529
1671	1042
1671	505
1671	3750
1672	2247
1673	1518
1674	3298
1674	803
1674	195
1674	14
1674	879
1674	2288
1675	222
1676	1968
1676	1977
1676	2368
1676	761
1676	110
1677	83
1677	3
1677	2214
1678	305
1678	891
1678	2164
1679	2400
1679	2587
1680	1561
1681	8
1681	884
1682	540
1682	902
1682	2839
1683	1388
1683	773
1684	1256
1684	44
1685	755
1686	308
1686	2213
1686	455
1687	1434
1687	2093
1687	623
1688	712
1688	1235
1689	2826
1689	2444
1690	2200
1690	3685
1690	2323
1690	1269
1691	731
1691	190
1692	316
1692	902
1693	195
1693	2285
1693	2671
1693	2063
1693	1880
1693	1754
1693	1885
1693	1214
1694	668
1695	1050
1695	2555
1695	166
1695	1183
1696	743
1697	464
1697	2628
1697	21
1697	2279
1698	3905
1698	20
1698	1790
1699	1261
1699	447
1700	3100
1700	166
1701	8
1701	891
1702	1152
1702	3
1702	1856
1702	1974
1702	2958
1703	2669
1704	363
1705	2248
1706	1752
1706	1151
1707	3400
1708	3588
1709	1159
1710	305
1710	2341
1711	2771
1712	2504
1712	640
1713	1153
1713	1
1713	777
1713	1291
1713	147
1713	1308
1713	424
1713	42
1713	50
1713	440
1713	1211
1713	198
1713	457
1713	593
1713	81
1713	596
1713	613
1713	1383
1713	1128
1713	239
1713	113
1713	117
1713	632
1713	2043
1714	2945
1714	2309
1714	6
1714	11
1714	20
1714	405
1714	3738
1714	1565
1714	2464
1714	3489
1714	2339
1714	427
1714	3507
1714	1340
1714	2623
1714	325
1714	79
1714	1237
1714	1625
1714	3162
1714	2267
1714	3035
1714	354
1714	2417
1714	3067
1714	2557
1714	763
1715	386
1715	3
1715	138
1715	2187
1715	3221
1715	2197
1715	2969
1715	26
1715	159
1715	673
1715	1187
1715	40
1715	1193
1715	810
1715	2734
1715	1330
1715	2483
1715	2357
1715	1334
1715	3129
1715	2746
1715	571
1715	59
1715	2238
1715	324
1715	2762
1715	2250
1715	1101
1715	85
1715	88
1715	2521
1715	1243
1715	2916
1715	1262
1715	3700
1715	1014
1715	1654
1715	2170
1715	892
1715	383
1716	641
1716	130
1716	3
1716	3844
1716	1540
1716	1160
1716	13
1716	2189
1716	143
1716	655
1716	1042
1716	3357
1716	3235
1716	552
1716	314
1716	444
1716	1478
1716	455
1716	346
1716	476
1716	351
1716	2661
1716	1000
1716	1904
1716	1649
1716	2545
1717	66
1717	2883
1717	2627
1717	5
1717	2732
1717	2413
1717	2736
1717	3254
1717	119
1717	2686
1718	640
1718	2880
1718	672
1718	163
1718	6
1718	2343
1718	171
1718	1871
1718	3663
1718	79
1718	17
1718	2838
1718	889
1718	1338
1718	2523
1718	668
1719	65
1719	2786
1719	899
1719	967
1719	909
1719	47
1719	3249
1719	2323
1719	2268
1719	405
1719	630
1719	632
1719	857
1719	602
1719	635
1719	2748
1720	3296
1720	3363
1720	1124
1720	2503
1720	3271
1720	1167
1720	1617
1720	2485
1720	3544
1720	3129
1720	1181
1721	3713
1721	450
1721	1602
1721	933
1721	1190
1721	518
1721	3177
1721	2377
1721	48
1721	2417
1721	3217
1721	403
1721	2484
1721	531
1721	3259
1721	126
1721	2271
1722	3235
1722	6
1722	54
1722	2959
1723	5
1723	200
1723	1321
1723	233
1723	1033
1723	137
1723	2478
1723	3568
1723	593
1723	3966
1723	894
1723	2193
1723	983
1723	2548
1723	887
1723	888
1723	88
1723	2268
1723	670
1723	1119
1724	1377
1724	191
1724	5
1724	393
1724	110
1724	3346
1724	2006
1724	1407
1725	163
1725	3588
1725	3462
1725	2187
1725	2348
1725	2732
1725	149
1725	474
1725	2718
1726	641
1726	2529
1726	195
1726	613
1726	102
1726	1193
1726	2890
1726	1835
1726	364
1726	2731
1726	592
1726	2481
1726	307
1726	3000
1726	2968
1726	1305
1726	2397
1726	1151
1727	2
1727	1154
1727	323
1727	1764
1727	39
1728	1920
1728	162
1728	419
1728	2306
1728	2217
1728	2731
1728	1235
1728	2228
1728	117
1728	1910
1728	1173
1728	1182
1729	2208
1729	1030
1729	1287
1729	1257
1729	2608
1729	2770
1729	981
1729	2998
1729	86
1729	603
1729	30
1730	1282
1730	1193
1730	41
1730	81
1730	3991
1730	312
1731	3186
1731	2397
1731	2199
1732	2816
1732	137
1732	2492
1733	64
1733	1185
1733	610
1733	1316
1733	796
1733	1852
1733	1158
1733	1256
1733	649
1733	1449
1733	616
1733	1389
1733	973
1733	591
1733	592
1733	913
1733	1397
1733	1461
1733	3259
1733	3356
1734	1473
1734	2756
1734	453
1734	3623
1734	937
1734	1449
1734	681
1734	3119
1734	2556
1734	2992
1734	946
1734	2236
1734	26
1734	3228
1735	225
1735	1891
1735	1865
1735	1134
1735	147
1735	53
1735	1527
1735	187
1735	893
1735	94
1736	2000
1736	305
1736	3376
1736	1270
1736	2871
1736	1981
1737	2560
1737	3297
1738	1473
1738	898
1738	3
1738	1254
1738	455
1738	2348
1738	3310
1738	1466
1738	630
1738	314
1738	61
1739	2
1739	195
1739	2946
1739	138
1739	43
1739	2189
1739	3917
1739	407
1740	3397
1740	3947
1740	3121
1740	498
1740	2835
1740	1013
1740	88
1740	158
1741	888
1741	674
1741	252
1741	3604
1741	1182
1742	2728
1742	3929
1743	2440
1743	1195
1743	460
1743	2573
1743	2638
1743	2734
1743	751
1743	364
1743	4050
1743	3957
1743	2229
1743	54
1743	3420
1743	3519
1744	0
1744	668
1744	3330
1744	678
1744	743
1744	156
1744	1618
1744	83
1744	2069
1744	2329
1744	1308
1744	1597
1745	156
1746	122
1746	620
1746	1070
1746	610
1747	216
1747	1314
1748	3587
1748	2475
1748	63
1749	2238
1750	754
1751	1155
1751	1444
1751	612
1751	613
1751	330
1751	11
1751	1296
1751	466
1751	1587
1751	1555
1751	186
1751	827
1752	2341
1752	1190
1752	455
1752	1706
1752	2634
1752	688
1752	2193
1752	3289
1752	442
1752	475
1752	31
1753	160
1753	513
1753	3264
1753	2246
1753	808
1753	1164
1753	2190
1753	1074
1753	1213
1753	3935
1754	320
1754	161
1754	2275
1754	2189
1754	1326
1754	368
1754	754
1754	2451
1754	89
1754	1693
1755	98
1755	138
1755	2191
1755	1201
1755	3539
1755	3293
1755	2622
1756	2304
1756	321
1756	356
1756	3685
1756	357
1756	230
1756	233
1756	457
1756	365
1756	1998
1756	2288
1756	2236
1756	2617
1756	3001
1756	3420
1756	126
1756	607
1757	393
1757	1859
1757	2483
1757	692
1757	118
1758	11
1758	3699
1758	3903
1758	2350
1758	3935
1759	689
1759	466
1759	603
1759	2262
1759	3315
1760	3920
1760	17
1760	2521
1761	1154
1761	3907
1761	2340
1761	3395
1761	2279
1761	2504
1761	2283
1761	847
1761	591
1761	156
1761	595
1761	2772
1761	307
1761	2553
1761	2779
1761	1340
1762	320
1762	659
1762	79
1762	1235
1762	687
1763	3297
1763	2753
1763	2565
1763	233
1763	3436
1763	1304
1764	2306
1764	3
1764	166
1764	1450
1764	2221
1764	241
1764	1429
1764	157
1764	1727
1765	329
1765	2377
1765	668
1765	1151
1766	3947
1766	331
1766	1037
1766	807
1767	2809
1767	3299
1767	3774
1767	1662
1767	623
1768	25
1768	522
1768	307
1768	119
1769	2644
1769	5
1769	2493
1770	3072
1770	35
1770	164
1770	3495
1770	907
1770	397
1770	1968
1770	497
1770	54
1770	1079
1770	58
1770	3455
1771	1283
1771	3717
1771	1963
1771	2267
1771	3214
1771	83
1771	2197
1771	2198
1771	312
1771	59
1771	348
1772	1497
1772	2628
1772	253
1772	1334
1773	3999
1774	64
1774	412
1774	1191
1775	2331
1775	3739
1776	1184
1776	0
1776	2228
1776	2709
1777	3744
1777	0
1777	2
1778	3242
1779	754
1779	1870
1779	2226
1779	3531
1779	718
1780	98
1781	1200
1781	700
1781	3243
1781	540
1781	493
1782	1472
1782	315
1782	308
1782	128
1783	2286
1784	353
1784	548
1784	1273
1784	744
1784	1964
1784	49
1784	305
1784	1171
1784	916
1784	1427
1784	630
1784	344
1784	1657
1784	2074
1784	1022
1785	3426
1785	3747
1785	387
1785	3683
1785	2214
1785	2759
1785	1958
1785	554
1785	2318
1785	3215
1785	2480
1785	2901
1785	2519
1786	0
1786	3489
1786	322
1786	1605
1786	839
1786	327
1786	907
1786	3724
1786	365
1786	1134
1786	1171
1786	2229
1786	3254
1786	3158
1786	2840
1786	1178
1786	763
1786	1597
1787	128
1787	161
1787	3523
1787	611
1787	301
1787	1039
1787	176
1787	1332
1787	2198
1787	55
1787	2236
1787	2975
1788	3938
1788	3682
1788	464
1788	2135
1788	602
1788	829
1789	1110
1789	1794
1789	44
1789	30
1789	1151
1790	1633
1790	3522
1790	1698
1790	42
1790	234
