1348	1735
1348	425
1348	746
1348	11
1348	1400
1348	2745
1348	158
1349	256
1349	2880
1349	390
1349	39
1349	201
1349	428
1349	173
1349	912
1349	81
1349	2266
1349	381
1349	607
1350	1378
1350	2211
1350	2500
1350	3209
1350	3083
1350	2191
1350	2322
1350	2803
1350	2389
1350	3254
1350	3644
1351	817
1351	2934
1351	2318
1352	2200
1352	1177
1352	1242
1352	2092
1352	1303
1353	1465
1353	322
1353	1405
1353	166
1353	143
1354	961
1354	513
1355	1481
1355	2731
1355	141
1355	2193
1355	1557
1355	2205
1356	2256
1356	2210
1356	1869
1357	2384
1357	1901
1357	2590
1358	2954
1359	103
1359	1200
1359	81
1359	594
1359	1270
1359	1239
1360	160
1360	2208
1360	2821
1360	2571
1360	205
1360	3215
1360	2008
1360	892
1360	158
1361	176
1361	561
1361	2341
1362	581
1362	303
1362	2160
1362	2255
1362	2287
1362	2425
1362	219
1363	3345
1363	2205
1363	2278
1363	445
1364	3686
1364	2189
1364	2414
1364	1294
1364	2198
1364	3453
1365	2480
1365	1433
1365	3508
1365	1231
1366	1193
1366	1306
1366	3
1366	908
1366	650
1367	754
1367	1517
1368	208
1368	1210
1368	875
1368	719
1369	833
1369	1193
1369	1098
1369	1195
1369	3212
1369	95
1370	1336
1370	3857
1370	979
1370	2215
1371	3074
1371	332
1371	2775
1372	81
1372	306
1372	3078
1373	1229
1374	2873
1374	2196
1374	166
1375	2761
1375	1805
1375	801
1376	63
1377	1726
1378	0
1378	521
1378	1162
1378	269
1378	1296
1378	1168
1378	916
1378	1303
1378	1050
1378	155
1378	1186
1378	3236
1378	165
1378	39
1378	1195
1378	175
1378	59
1378	68
1378	709
1378	838
1378	1350
1378	3273
1378	3531
1378	718
1378	79
1378	3535
1378	1486
1378	1251
1378	235
1379	3
1379	2499
1379	1029
1379	3466
1379	748
1379	2093
1379	16
1379	2739
1379	2740
1379	2356
1379	694
1379	3450
1379	3867
1379	447
1380	1321
1380	1868
1380	749
1380	1070
1380	1839
1380	4045
1380	1586
1380	1048
1380	1593
1381	3
1381	2341
1381	2764
1381	78
1381	175
1381	304
1381	1809
1381	2993
1381	20
1381	1210
1381	1983
1382	681
1382	2875
1382	2104
1382	4043
1382	493
1383	1153
1383	376
1383	41
1383	1259
1383	239
1383	2480
1383	1075
1383	20
1383	1076
1383	1715
1383	22
1383	792
1383	2043
1384	160
1384	3169
1384	0
1384	3013
1384	41
1384	11
1384	1164
1384	1069
1384	239
1384	81
1384	3284
1384	2234
1385	2210
1385	887
1385	69
1385	1229
1385	311
1386	1153
1386	1187
1386	1446
1386	1191
1386	2954
1386	3836
1387	1313
1387	930
1387	3045
1387	1158
1387	492
1387	623
1387	82
1387	598
1388	392
1388	3130
1388	2264
1388	1686
1388	3479
1389	3648
1389	1735
1389	234
1389	746
1389	1004
1389	173
1389	13
1389	2686
1390	2891
1390	1171
1390	1814
1390	2455
1390	1592
1390	190
1391	3740
1392	609
1392	2836
1392	1799
1393	2267
1393	1156
1393	2573
1393	2043
1394	2249
1394	2899
1394	22
1395	2568
1395	2337
1395	316
1396	1016
1396	233
1396	1275
1396	1660
1397	128
1397	1735
1397	3943
1397	1995
1397	2315
1397	2221
1397	1646
1397	117
1397	21
1397	632
1398	1304
1398	3032
1398	30
1398	2199
1399	1248
1399	945
1399	117
1399	1230
1400	1153
1400	2211
1400	1348
1400	2214
1400	1151
1401	3898
1401	156
1401	381
1402	2059
1402	43
1402	205
1402	1292
1402	492
1402	784
1402	2330
1402	1597
1403	2712
1403	1154
1404	3290
1404	1243
1405	1353
1405	3129
1405	2587
1405	1451
1405	215
1406	1665
1406	98
1406	613
1406	1639
1406	3307
1406	1139
1406	2359
1406	1336
1406	1882
1406	1726
1406	191
1407	3239
1408	304
1408	2477
1409	2272
1409	474
1409	323
1409	3213
1409	414
1410	1307
1411	2400
1411	1228
1412	475
1412	6
1413	384
1413	11
1413	620
1413	1454
1413	307
1413	3988
1413	244
1413	2615
1413	2522
1413	3228
1414	2499
1414	1231
1414	2191
1414	209
1414	306
1414	2227
1414	180
1414	315
1415	779
1415	323
1415	892
1415	1246
1416	964
1416	3813
1416	746
1416	749
1416	47
1416	2359
1417	2295
1418	420
1418	1193
1418	943
1418	1618
1418	2195
1418	2228
1418	3381
1418	2750
1419	454
1419	1190
1419	2247
1419	1992
1419	778
1419	2542
1419	79
1419	3602
1419	94
1420	928
1420	2226
1420	2707
1421	1483
1421	1534
1422	1056
1422	1185
1422	2010
1422	6
1422	719
1422	595
1422	506
1422	155
1423	59
1423	2750
1424	656
1424	3065
1424	1345
1424	671
1425	1961
1425	44
1426	357
1426	2201
1426	890
1426	595
1426	37
1427	1450
1427	3207
1428	1766
1428	232
1428	651
1428	44
1428	598
1429	3482
1429	3687
1429	3709
1429	3359
1430	2488
1430	794
1431	3832
1431	142
1431	749
1431	6
1432	308
1433	1
1433	3281
1433	1365
1433	22
1433	792
1433	1690
1434	3312
1434	59
1434	333
1434	1230
1435	132
1436	744
1436	1314
1436	2339
1437	3530
1437	2415
1438	246
1439	2871
1440	600
1440	658
1440	30
1441	156
1442	405
1443	1026
1443	771
1443	2
1443	6
1443	892
1443	1041
1443	1810
1443	20
1443	2197
1443	1174
1443	278
1443	793
1443	1307
1443	3868
1443	1565
1443	1820
1443	801
1443	1321
1443	427
1443	44
1443	307
1443	2936
1443	2997
1443	310
1443	2868
1443	2488
1443	1211
1443	1340
1443	1467
1443	1601
1443	969
1443	3532
1443	332
1443	594
1443	3027
1443	3283
1443	89
1443	1753
1443	1243
1443	3418
1443	989
1443	222
1443	607
1443	1122
1443	2915
1443	2926
1443	242
1443	1272
1443	890
1443	252
1443	382
1444	2018
1444	2
1444	3
1444	2277
1444	201
1444	1100
1444	2381
1444	2957
1444	2190
1444	3088
1444	113
1444	2002
1444	307
1444	1556
1444	533
1444	3443
1444	3546
1444	2712
1444	442
1444	1915
1444	1470
1445	410
1445	1956
1445	165
1445	677
1445	1448
1445	3244
1445	2044
1445	303
1445	2256
1445	1105
1445	1233
1445	216
1445	603
1445	606
1445	351
1445	3811
1445	612
1445	3566
1445	495
1445	1519
1445	757
1445	251
1445	124
1446	89
1446	322
1446	1157
1446	2790
1446	3685
1446	1386
1446	1036
1446	493
1446	3502
1446	1487
1446	3757
1446	1841
1446	3095
1446	2198
1446	2998
1446	3257
1446	1211
1446	2204
1447	2240
1447	2242
1447	173
1447	2709
1448	1153
1448	1799
1448	20
1448	1562
1448	2203
1448	1820
1448	155
1448	2208
1448	165
1448	1445
1448	167
1448	1320
1448	1067
1448	1324
1448	821
1448	823
1448	1341
1448	190
1448	963
1448	1735
1448	1736
1448	598
1448	89
1448	2906
1448	2397
1448	2021
1448	2149
1448	250
1449	1766
1449	3208
1449	332
1449	141
1449	2189
1449	2190
1449	604
1449	3153
1449	175
1449	2356
1449	20
1449	1556
1449	2135
1449	3420
1449	351
1450	0
1450	2169
1450	161
1450	2147
1450	512
1450	3
1450	484
1450	551
1450	428
1450	2190
1450	80
1450	81
1450	2193
1450	1427
1450	3697
1450	2201
1450	157
1450	254
1451	997
1451	3941
1451	3784
1451	3112
1451	457
1451	3531
1451	2188
1451	680
1451	596
1451	3383
1451	2522
1451	59
1451	1405
1452	784
1452	2634
1453	2560
1453	130
1453	642
1453	5
1453	774
1453	3207
1453	3210
1453	1295
1453	271
1453	2837
1453	1177
1453	2208
1453	2337
1453	677
1453	307
1453	694
1453	951
1453	1977
1453	190
1453	2755
1453	332
1453	1231
1453	1234
1453	102
1453	3820
1453	2670
1453	239
1453	498
1453	1021
1454	4000
1454	2145
1454	2689
1454	2240
1454	1413
1454	3782
1454	3974
1454	649
1454	3530
1454	3050
1454	236
1454	1228
1454	307
1454	2420
1454	3356
1454	3161
1454	316
1454	157
1454	1886
1455	3328
1455	1153
1455	0
1455	70
1455	2439
1455	1515
1455	2188
1455	204
1455	2284
1455	656
1455	2874
1455	443
1455	2942
1456	897
1456	3268
1456	1572
1456	8
1456	461
1456	462
1456	305
1457	385
1457	2595
1457	681
1457	398
1457	239
1457	381
1457	155
1457	1212
1457	93
1457	30
1458	2305
1458	595
1458	2805
1458	3710
1459	2208
1459	1261
1459	709
1459	6
1459	3663
1460	2628
1460	1735
1460	236
1460	3118
1460	2196
1460	3258
1461	3
1461	1990
1461	2128
1461	83
1461	2324
1461	2812
1462	1155
1462	5
1462	678
1462	550
1462	681
1462	45
1462	208
1462	80
1462	1331
1462	596
1462	21
1462	216
1462	763
1462	157
1462	1055
1463	1793
1463	3468
1463	2188
1463	1167
1463	3990
1463	2967
1463	3376
1463	178
1463	307
1463	2485
1463	2357
1463	3387
1463	3773
1463	1472
1463	323
1463	71
1463	3786
1463	2768
1463	3281
1463	2517
1463	2774
1463	2008
1464	737
1464	73
1464	906
1464	332
1464	81
1464	3894
1464	538
1464	59
1464	1182
1465	2048
1465	994
1465	2211
1465	3014
1465	711
1465	1353
1465	1740
1465	2420
1465	596
1465	3321
1465	1535
1466	3899
1466	3300
1466	710
1466	2408
1466	41
1466	592
1466	3506
1466	1336
1466	88
1467	1984
1467	1346
1467	1443
1467	1156
1467	2372
1467	354
1467	1253
1467	27
1467	633
1467	59
1467	637
1467	606
1468	102
1468	40
1468	3244
1468	45
1468	2649
1468	3698
1468	2553
1468	3550
1469	1176
1469	2289
1469	890
1469	3125
1469	2313
1470	1444
1470	3244
1471	1784
1471	41
1471	3004
1471	2320
1472	1152
1472	705
1472	612
1472	2468
1472	1156
1472	1736
1472	2775
1472	1624
1472	1740
1472	3886
1472	593
1472	3218
1472	2740
1472	1463
1472	3416
1472	157
1473	0
1473	326
1473	744
1473	1321
1473	1303
1473	88
1473	1179
1474	1167
1474	2339
1474	1837
1474	2215
1475	2915
1475	2340
1476	345
1476	897
1476	1233
1476	2286
1477	2657
1477	1274
1477	1718
1478	926
1478	2420
1478	327
1478	2751
1479	298
1479	332
1479	2221
1479	2894
1480	3480
1480	2188
1480	3310
1481	2433
1481	769
1481	3078
1481	777
1481	3468
1481	3469
1481	2958
1481	1181
1481	30
1481	804
1481	935
1481	168
1481	2220
1481	303
1481	1201
1481	3770
1481	1355
1481	89
1481	604
1481	103
1481	745
1481	617
1481	1528
1481	2045
1482	3523
1482	2279
1482	2826
1482	2286
1482	593
1482	3537
1482	1107
1482	3155
1482	2806
1482	1048
1482	2396
1482	127
1483	1
1483	737
1483	1421
1483	182
1483	56
1483	603
1484	3454
1484	387
1484	516
1484	5
1484	2749
1484	969
1484	10
1484	2188
1484	1485
1484	431
1484	303
1484	1235
1484	2873
1484	1182
1484	3485
1484	926
1484	671
1485	160
1485	2349
1485	1484
1485	925
1486	2208
1486	1215
1486	1729
1486	1378
1486	614
1486	2375
1486	238
1486	463
1486	1201
1486	854
1486	1719
1486	2781
1486	1631
1487	2819
1487	1446
1487	488
1487	1161
1487	685
1487	557
1487	593
1487	1310
1488	3369
1488	946
1488	659
1488	628
1488	2874
1488	157
1488	158
1489	163
1489	2916
1489	294
1489	16
1489	2193
1489	1974
1490	3832
1490	3346
1490	3446
1491	161
1491	2213
1491	41
1491	2478
1491	527
1491	622
1491	757
1491	661
1491	251
1491	671
1492	3
1492	228
1492	2275
1492	2535
1492	1287
1492	976
1492	20
1492	3252
1492	599
1492	603
1493	0
1493	97
1493	387
1493	231
1493	2380
1493	1168
1493	23
1493	3412
1493	2231
1493	62
1493	2489
1493	3230
1494	1193
1494	492
1494	3693
1494	495
1494	337
1494	1624
1494	3741
1495	2337
1495	2338
1495	2219
1496	3712
1496	2376
1496	1258
1496	1774
1496	1077
1496	3356
1497	1885
1497	1269
1497	2790
1497	1159
1498	2778
1498	2700
1498	605
1499	244
1499	1182
1500	2032
1500	2970
1500	236
1500	912
1500	3014
1501	864
1501	544
1501	1733
1501	710
1502	450
1502	3
1502	1252
1502	418
1502	1320
1502	1168
1502	22
1502	1915
1503	2824
1503	1177
1503	2742
1504	797
1504	61
1505	576
1505	492
1505	710
1506	1184
1506	1989
1506	1871
1506	1107
1506	1625
1506	1917
1507	3996
1507	2958
1508	464
1508	1161
1508	635
1508	532
1508	123
1509	1
1509	3010
1509	351
1510	3841
1510	2586
1511	593
1511	3225
1511	3219
1512	1075
1512	306
1512	163
1513	1098
1513	59
1513	324
1514	344
1514	105
1514	2193
1514	3227
1515	1455
1516	2993
1517	961
1517	675
1517	323
1517	965
1517	3718
1517	392
1517	2377
1517	2473
1517	1675
1517	2188
1517	1676
1517	3919
1517	2910
1517	754
1517	179
1517	84
1517	729
1517	1367
1517	94
1517	638
1518	8
1518	606
1518	3466
1518	3500
1518	2458
1518	16
1518	2256
1518	156
1518	3731
1518	497
1518	2422
1518	1303
1518	2394
1518	2555
1518	348
1518	61
1518	3230
1519	323
1519	612
1519	1445
1519	328
1519	79
1519	593
1519	2297
1520	2641
1520	108
1520	2565
1521	1856
1521	1312
1521	226
1521	2784
1521	754
1521	1522
1521	2740
1521	215
1521	952
1522	1533
1522	166
1522	1641
1522	2346
1522	2539
1522	556
1522	1521
1522	3314
1522	1173
1522	2486
1522	886
1522	345
1522	925
1523	1174
1523	2779
1523	3478
1524	1192
1524	1153
1524	654
1524	3556
1524	1278
1525	2751
1525	330
1525	323
1525	3255
1525	2207
1526	1849
1526	3730
1527	3207
1527	10
1527	303
1527	1936
1527	47
1527	787
1527	4051
1527	83
1527	2518
1527	3479
1528	1157
1528	3814
1528	1481
1528	2735
1528	49
1528	2780
1529	1674
1529	3468
1529	3885
1529	78
1529	719
1529	2256
1529	3762
1529	342
1529	251
1529	1662
1530	1153
1530	837
1530	637
1530	1911
1531	2491
1531	670
1532	1190
1532	334
1533	1522
1533	4
1533	557
1534	3236
1534	1421
1535	3592
1535	1465
1535	667
1535	2231
1536	960
1536	321
1536	1735
1536	2094
1536	86
1536	1118
1537	2337
1537	3238
1537	1159
1537	362
1537	4044
1537	2261
1537	2587
1537	2366
1538	1187
1538	548
1538	69
1538	81
1538	312
1538	382
1539	2208
1539	1348
1539	1622
1539	2231
1540	1652
1540	3994
1540	1718
1540	1917
1540	1238
1541	1570
1541	1970
1541	51
1541	21
1541	2489
1541	1850
1542	2232
1542	364
1542	3679
1543	1151
1544	3225
1545	10
1545	1322
1545	1205
1546	33
1546	803
1546	618
1546	45
1546	2190
1546	2480
1546	158
1547	2881
1547	2337
1547	744
1548	307
1548	87
1549	744
1550	1804
1550	2653
1550	2870
1551	231
1552	2626
1552	3244
1553	952
1553	2618
1553	3380
1554	178
1555	3522
1555	2340
1555	1190
1555	3113
1555	10
1555	11
1555	44
1555	398
1555	1753
1555	2525
1556	160
1556	1444
1556	1449
1556	303
1556	595
1556	2878
1557	900
1557	1355
1557	3215
1557	3920
1557	2196
1557	2486
1557	2487
1557	927
1558	3340
1558	879
1558	2510
1558	615
1559	2232
1559	2339
1559	78
1560	2497
1560	2694
1560	2732
1560	1807
1560	593
1560	2230
1560	2877
1561	1683
1561	332
1562	1448
1563	3298
1563	948
1563	2478
1564	2617
1564	2194
1565	289
1565	1443
1565	1716
1565	717
1566	773
1567	1342
1567	593
1567	165
1567	310
1567	925
1568	117
1568	1855
1569	2667
1570	186
1570	961
1570	1541
1570	1173
1571	384
1571	3208
1571	2600
1571	1199
1571	3251
1571	2264
1571	2553
1571	443
1571	158
1572	1456
1572	2249
1572	637
1573	2744
1573	20
1574	614
1575	342
1575	398
1575	381
1575	198
1576	162
1576	2333
1576	2775
1577	818
1577	1231
1578	2046
1579	1205
1580	1241
1580	396
1580	1823
1581	2248
1581	906
1582	531
1582	694
1583	3210
1584	2418
1585	3827
1586	2498
1586	1380
1586	1157
1586	2760
1586	1322
1586	332
1586	15
1586	1822
1586	1263
1586	84
1586	2357
1586	119
1586	3256
1586	2201
1586	2779
1586	3678
1587	0
1587	1153
1587	1249
1587	3
1587	963
1587	4
1587	231
1587	9
1587	3565
1587	3246
1587	337
1587	2840
1587	595
1587	2995
1587	120
1587	1977
1587	155
1588	452
1588	518
1588	2376
1588	695
1588	2478
1588	3918
1588	307
1588	20
1588	2228
1588	2998
1588	2678
1588	2010
1588	3071
1588	3068
1588	1151
1589	1154
1589	2499
1589	3176
1589	2347
1589	2124
1589	238
1589	3605
1589	3898
1590	0
1590	2188
1590	1188
1590	236
1591	12
1591	1164
1591	595
1591	1171
1591	285
1591	766
1592	1217
1592	1159
1592	1896
1592	782
1592	1390
1592	1270
1592	763
1592	2236
1592	447
1593	105
1593	90
1593	1380
1593	678
1593	1206
1594	2232
1595	2624
1595	2733
1595	310
1595	2310
1596	1788
1596	102
1596	3272
1596	361
1596	2346
1596	204
1596	1293
1596	303
1596	3345
1596	1746
1596	306
1596	596
1596	594
1596	2162
1596	1624
1596	1307
1596	2204
1596	765
1597	898
1597	3
1597	648
1597	2571
1597	2415
1597	2291
1597	2197
1597	1402
1597	988
1598	0
1598	1324
1598	648
1598	2782
1598	949
1599	3115
1599	163
1599	1163
1600	3345
1600	2338
1600	3125
1600	2580
1600	2285
1601	1443
1601	1723
1601	191
1602	2248
1602	3993
1602	2341
1602	200
1603	2891
1603	3503
1603	306
1603	3349
1603	123
1603	157
1604	364
1604	3713
1604	1788
1605	3269
1606	609
1606	1314
1606	99
1606	1226
1606	814
1606	3824
1606	945
1606	2871
1606	312
1606	2201
1606	2430
1607	3365
1607	2380
1607	3118
1607	15
1607	2262
1607	2519
1607	890
1607	859
1607	3996
1608	2277
1608	1992
1608	2412
1608	237
1608	1102
1608	272
1609	642
1609	2739
1609	325
1609	3207
1610	674
1610	2372
1611	3905
1611	328
1611	2346
1611	3572
1611	2198
1611	347
1611	2237
1612	120
1612	3209
1612	980
1612	22
1613	632
1613	2217
1613	1287
1614	769
1614	2226
1614	179
1615	608
1615	323
1615	652
1615	685
1615	1233
1615	347
1615	343
1615	891
1616	1722
1616	2587
1616	2483
1616	3334
1616	3819
1617	2778
1617	1746
1617	1235
1617	196
1617	2246
1618	176
1618	1314
1618	1418
1619	5
1620	1156
1620	117
1621	1162
1622	1539
1622	2121
1622	178
1622	770
1622	2620
1623	1193
1624	1472
1624	1799
1624	236
1624	1229
1624	1042
1624	1716
1624	1877
1624	1494
1624	1596
1624	445
1625	41
1625	1506
1625	2007
1626	2924
1626	1191
1627	3207
1627	378
1627	60
1627	2621
1627	303
1628	120
1628	945
1628	746
1629	2793
1630	598
1630	1850
1630	1310
1631	1195
1631	1486
1631	390
1632	1792
1632	1061
1633	2859
1634	403
1635	3073
1635	50
1635	1219
1635	2109
1635	677
1636	3321
1637	2178
1638	163
1639	1
1639	1223
1639	1032
1639	2225
1639	1233
1639	1406
1640	2190
1641	1522
1642	4044
1643	177
1644	81
1644	322
1644	127
1645	2406
1645	1160
1645	3245
1645	2228
1645	3222
1645	1079
1645	763
1646	633
1646	3282
1646	1397
1647	1333
1648	1665
1649	1156
1649	236
1650	382
1650	231
1651	80
1651	1026
1652	2466
1652	1540
1652	1718
1652	2279
1653	1213
1653	157
1653	719
1654	777
1655	2740
1655	748
1655	1030
1656	2683
1657	2188
1657	1717
1658	1200
1659	1154
1659	4
1659	2855
1659	487
1659	169
1659	1838
1659	593
1659	1721
1660	1317
1660	396
1660	653
1660	1805
1660	83
1660	1396
1660	2104
1660	377
1660	1786
1660	2269
1661	2440
1661	11
1661	3251
1661	2188
1662	1529
1662	234
1662	1171
1662	1050
1662	2239
1663	1193
1663	2417
1663	1210
1663	507
1663	3930
1663	382
1664	3209
1664	3899
1664	1030
1665	1769
1665	303
1665	1648
1665	406
1665	759
1665	1406
1666	3227
1666	2227
1666	2220
1667	1000
1667	2907
1667	3157
1667	2488
1667	3719
1668	1048
1668	322
1668	1196
1669	880
1669	2489
1669	306
1669	2438
1669	1190
1670	2308
1670	1191
1670	201
1670	2314
1670	49
1670	1849
1671	689
1671	2337
1672	2338
1673	160
1673	2730
1673	3659
1674	504
1674	1529
1674	1041
1674	3743
1675	1517
1675	2247
1676	1517
1677	194
1677	722
1677	3289
1677	14
1677	879
1678	221
1679	110
1679	762
1679	1979
1679	1988
1679	2366
1680	83
1680	3
1680	2215
1681	890
1681	2164
1681	303
1682	2584
1682	2399
1683	1561
1684	8
1684	884
1685	901
1685	540
1685	21
1685	78
1685	2838
1686	1388
1686	774
1687	44
1687	1255
1688	385
1688	1034
1688	756
1689	306
1689	2214
1690	625
1690	1433
1690	2099
1691	1234
1691	714
1692	2825
1692	2443
1693	2201
1693	2322
1693	1268
1693	3678
1694	733
1694	189
1695	314
1695	901
1696	1890
1696	194
1696	2284
1696	2671
1696	1756
1696	1885
1696	1214
1697	960
1697	670
1698	1049
1698	165
1698	1183
1699	744
1700	21
1700	2278
1700	463
1701	1792
1701	3900
1701	20
1702	533
1702	1260
1702	445
1703	3094
1704	8
1704	890
1705	1152
1705	1985
1705	3
1705	1860
1705	2955
1706	2669
1707	361
1708	2248
1709	1754
1709	1151
1710	3391
1711	963
1711	3582
1712	1159
1713	2339
1714	642
1714	2502
1715	1153
1715	642
1715	1
1715	2052
1715	1291
1715	1303
1715	1307
1715	422
1715	42
1715	50
1715	1211
1715	197
1715	456
1715	78
1715	81
1715	598
1715	615
1715	1128
1715	1383
1715	239
1715	113
1715	117
1715	634
1716	2308
1716	6
1716	11
1716	3731
1716	403
1716	3483
1716	1565
1716	2337
1716	425
1716	3501
1716	3762
1716	1340
1716	2621
1716	323
1716	79
1716	3154
1716	1236
1716	3030
1716	1624
1716	2266
1716	352
1716	2417
1716	3062
1716	2555
1716	764
1716	2942
1717	384
1717	3
1717	138
1717	3211
1717	2188
1717	2964
1717	2198
1717	26
1717	158
1717	675
1717	1187
1717	40
1717	1193
1717	810
1717	2733
1717	2481
1717	1329
1717	3123
1717	2355
1717	1333
1717	2745
1717	572
1717	2238
1717	322
1717	966
1717	2761
1717	2250
1717	1100
1717	2519
1717	88
1717	1242
1717	2914
1717	1261
1717	3693
1717	1012
1717	1657
1717	2171
1718	130
1718	3
1718	1540
1718	643
1718	1160
1718	13
1718	2190
1718	143
1718	657
1718	3346
1718	1041
1718	3225
1718	2461
1718	36
1718	552
1718	312
1718	442
1718	1477
1718	454
1718	344
1718	475
1718	349
1718	2660
1718	998
1718	2543
1718	1652
1718	1909
1718	3837
1719	2625
1719	2881
1719	66
1719	5
1719	169
1719	2731
1719	3244
1719	1486
1719	2735
1719	119
1719	2686
1720	1249
1720	674
1720	162
1720	642
1720	2341
1720	6
1720	3656
1720	170
1720	670
1720	79
1720	17
1720	1875
1720	2837
1720	214
1720	2198
1720	888
1720	2521
1720	1338
1720	2878
1721	2785
1721	898
1721	965
1721	1254
1721	2267
1721	2322
1721	856
1721	403
1721	2747
1721	632
1721	1659
1721	604
1721	637
1722	1123
1722	2501
1722	389
1722	1167
1722	1616
1722	3123
1722	3261
1722	2483
1722	3287
1722	3352
1722	1181
1723	448
1723	1601
1723	3169
1723	1154
1723	932
1723	517
1723	1190
1723	2376
1723	48
1723	2417
1723	3249
1723	531
1723	401
1723	2482
1723	3706
1723	2270
1724	54
1724	3225
1724	2956
1724	749
1724	6
1725	928
1725	672
1725	803
1725	5
1725	199
1725	1320
1725	1032
1725	137
1725	3562
1725	2476
1725	3501
1725	2546
1725	2194
1725	595
1725	981
1725	887
1725	88
1725	2267
1725	893
1725	1118
1726	2016
1726	1377
1726	1406
1726	5
1726	391
1726	110
1726	190
1727	162
1727	2632
1727	2346
1727	2731
1727	2188
1727	176
1727	80
1727	149
1727	473
1727	2716
1727	3582
1728	194
1728	643
1728	420
1728	102
1728	615
1728	2889
1728	362
1728	1193
1728	2730
1728	2479
1728	305
1728	594
1728	2995
1728	2963
1728	1304
1728	891
1728	2527
1729	321
1729	2
1729	1154
1729	867
1729	39
1729	1486
1730	417
1730	2305
1730	161
1730	1925
1730	2217
1730	2730
1730	1234
1730	2228
1730	117
1730	1173
1730	1915
1730	1182
1731	2209
1731	1287
1731	1256
1731	2606
1731	2993
1731	2769
1731	979
1731	86
1732	612
1732	1193
1732	41
1732	81
1732	3988
1732	310
1733	2200
1733	3179
1733	2396
1733	1501
1734	137
1734	2490
1734	2815
1735	1536
1735	1158
1735	651
1735	912
1735	3345
1735	28
1735	797
1735	1185
1735	1315
1735	1448
1735	3249
1735	1460
1735	1856
1735	1348
1735	971
1735	3664
1735	593
1735	594
1735	612
1735	1255
1735	231
1735	618
1735	1389
1735	1397
1736	1472
1736	2755
1736	451
1736	3112
1736	1448
1736	683
1736	945
1736	3218
1736	2554
1736	26
1736	2236
1736	3615
1737	224
1737	1896
1737	1869
1737	1134
1737	147
1737	53
1737	186
1737	892
1737	222
1737	94
1738	3367
1738	1992
1738	303
1738	1269
1738	2870
1738	2010
1739	2558
1740	1472
1740	897
1740	3
1740	3300
1740	1253
1740	454
1740	2346
1740	632
1740	312
1740	1465
1740	61
1740	158
1741	2
1741	194
1741	138
1741	43
1741	2190
1741	2943
1742	3944
1742	3114
1742	497
1742	1011
1742	88
1742	3388
1742	157
1743	676
1743	251
1743	3596
1743	1182
1743	887
1744	2727
1745	2439
1745	362
1745	2571
1745	2636
1745	2733
1745	459
1745	1195
1745	752
1745	4048
1745	3953
1745	3412
1745	2229
1745	54
1745	3513
1745	347
1745	3069
1746	0
1746	3320
1746	680
1746	744
1746	155
1746	1617
1746	83
1746	22
1746	2328
1746	1307
1746	1596
1746	2077
1746	670
1747	155
1747	2660
1747	295
1748	122
1748	612
1748	1069
1748	622
1749	1313
1749	215
1750	2473
1750	3581
1750	63
1751	3449
1751	2238
1752	2331
1752	755
1753	1155
1753	1443
1753	614
1753	615
1753	328
1753	11
1753	1295
1753	465
1753	1555
1754	2339
1754	1190
1754	1709
1754	1231
1754	3280
1754	2194
1754	690
1754	440
1754	474
1754	31
1755	512
1755	997
1755	838
1755	2246
1755	809
1755	748
1755	1164
1755	2191
1755	1072
1755	3254
1755	3930
1755	1213
1756	1696
1756	160
1756	2274
1756	2686
1756	1325
1756	2190
1756	366
1756	755
1756	89
1756	318
1757	98
1757	138
1757	3534
1757	2192
1757	1201
1757	3284
1757	2620
1758	609
1758	354
1758	355
1758	2303
1758	230
1758	456
1758	233
1758	363
1758	2287
1758	3412
1758	2996
1758	2615
1758	2008
1758	126
1758	2236
1758	3678
1758	319
1759	1863
1759	1159
1759	2481
1759	694
1759	118
1759	3128
1760	3692
1760	3930
1760	11
1760	3898
1760	2348
1761	3304
1761	465
1761	691
1761	605
1761	2261
1762	2902
1762	2519
1763	2881
1763	2338
1763	1154
1763	2278
1763	2502
1763	2282
1763	846
1763	593
1763	305
1763	2771
1763	597
1763	2551
1763	2778
1763	155
1763	1340
1763	3902
1764	76
1764	79
1764	689
1764	1234
1764	661
1764	318
1765	2752
1765	2563
1765	3428
1765	233
1765	3318
1765	1303
1765	3288
1766	2305
1766	3
1766	165
1766	1449
1766	2221
1766	241
1766	1428
1766	156
1767	2376
1767	1151
1767	670
1767	327
1768	3944
1768	329
1768	808
1768	1036
1768	324
1769	2808
1769	1665
1769	3290
1769	3768
1769	625
1770	25
1770	522
1770	119
1770	305
1771	2643
1771	5
1772	3489
1772	163
1772	35
1772	69
1772	906
1772	395
1772	496
1772	1077
1772	54
1772	3447
1772	58
1772	1979
1773	1283
1773	346
1773	83
1773	117
1773	1974
1773	2199
1773	310
1773	2266
1773	59
1773	3710
1774	1496
1774	2626
1774	252
1775	3995
1776	64
1776	2273
1776	410
1776	1191
1777	801
1777	2330
1777	3732
1778	1184
1778	0
1778	2707
1778	2228
1778	752
1779	0
1779	2
1780	3232
1781	2226
1781	1874
1781	3526
1781	720
1782	98
1783	1200
1783	3233
1783	492
1783	540
1783	702
1784	313
1784	306
1784	1471
1785	2285
1786	1272
1786	2082
1786	548
1786	745
1786	1167
1786	303
1786	49
1786	1171
1786	342
1786	632
1786	1660
1786	1021
1786	351
1787	385
1787	2758
1787	2215
